Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231336,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.12,0.17,0.02
MTR.0.95,1732231336,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.81,1.71,1.97,0.09
MTR.0.95,1732231336,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.71,2.66,2.39,2.82,0.16
MTR.0.95,1732231336,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.70,2.72,2.26,3.21,0.28
MTR.0.95,1732231336,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.21,7.08,5.99,14.29,2.54
MTR.0.95,1732231336,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.70,6.00,5.70,6.49,0.28
MTR.0.95,1732231336,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,7.77,9.38,6.27,20.82,4.73
MTR.0.95,1732231336,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.71,7.51,6.32,14.25,2.37
MTR.0.95,1732231336,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,6.15,5.87,5.75,6.15,0.12
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231396,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.23,0.13,0.29,0.05
MTR.0.95,1732231396,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.58,1.94,1.58,2.40,0.30
MTR.0.95,1732231396,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.62,3.02,2.22,6.54,1.24
MTR.0.95,1732231396,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.60,2.77,2.58,3.17,0.21
MTR.0.95,1732231396,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.59,11.22,6.28,34.76,9.65
MTR.0.95,1732231396,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.12,6.05,5.25,6.64,0.39
MTR.0.95,1732231396,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,8.06,11.82,6.17,32.25,8.78
MTR.0.95,1732231396,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,9.62,9.46,6.11,17.01,4.27
MTR.0.95,1732231396,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,6.54,6.14,5.70,6.54,0.24
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231456,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.13,0.17,0.02
MTR.0.95,1732231456,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.15,1.79,1.49,2.15,0.20
MTR.0.95,1732231456,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.64,2.50,2.30,2.76,0.16
MTR.0.95,1732231456,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.72,2.56,2.29,2.90,0.20
MTR.0.95,1732231456,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,7.21,6.52,5.97,7.21,0.41
MTR.0.95,1732231456,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.72,6.08,5.75,6.72,0.27
MTR.0.95,1732231456,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,7.80,6.54,5.97,7.86,0.70
MTR.0.95,1732231456,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.21,12.52,5.98,32.14,10.37
MTR.0.95,1732231456,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,5.74,5.88,5.58,6.18,0.19
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231516,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.10,0.15,0.01
MTR.0.95,1732231516,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.59,1.78,1.59,2.28,0.20
MTR.0.95,1732231516,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.63,2.69,2.34,3.18,0.23
MTR.0.95,1732231516,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.59,2.73,2.36,3.19,0.21
MTR.0.95,1732231516,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.08,6.81,5.82,10.99,1.57
MTR.0.95,1732231516,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.57,6.01,5.57,6.82,0.47
MTR.0.95,1732231516,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,6.14,8.58,6.09,29.78,7.45
MTR.0.95,1732231516,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.24,13.87,5.87,45.10,14.80
MTR.0.95,1732231516,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,6.10,5.85,5.66,6.12,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231576,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.41,0.36,0.27,0.53,0.07
MTR.0.95,1732231576,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.47,2.10,1.83,2.47,0.22
MTR.0.95,1732231576,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.61,2.67,2.46,2.94,0.16
MTR.0.95,1732231576,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.57,2.86,2.47,3.23,0.31
MTR.0.95,1732231576,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,7.48,6.87,6.46,7.48,0.36
MTR.0.95,1732231576,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.51,6.01,5.69,6.60,0.31
MTR.0.95,1732231576,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,8.09,7.18,6.16,11.16,1.49
MTR.0.95,1732231576,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,7.04,12.40,6.12,55.59,15.36
MTR.0.95,1732231576,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,6.28,6.23,5.99,6.49,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231636,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.21,0.11,0.27,0.05
MTR.0.95,1732231636,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,2.50,1.36,7.18,1.67
MTR.0.95,1732231636,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.81,2.69,2.39,3.03,0.22
MTR.0.95,1732231636,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.83,2.79,2.54,3.00,0.15
MTR.0.95,1732231636,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.77,6.92,6.41,7.33,0.27
MTR.0.95,1732231636,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.26,6.14,5.53,6.62,0.39
MTR.0.95,1732231636,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,6.27,7.05,5.96,12.35,1.89
MTR.0.95,1732231636,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.30,7.77,6.30,13.39,2.19
MTR.0.95,1732231636,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,6.32,6.04,5.89,6.32,0.14
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231696,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.10,0.16,0.02
MTR.0.95,1732231696,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.72,1.49,1.93,0.15
MTR.0.95,1732231696,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.72,2.61,2.31,2.90,0.22
MTR.0.95,1732231696,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.73,2.83,2.48,3.08,0.16
MTR.0.95,1732231696,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,7.23,6.47,5.95,7.23,0.39
MTR.0.95,1732231696,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.23,6.18,5.26,6.47,0.35
MTR.0.95,1732231696,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,6.83,9.27,6.12,20.80,5.83
MTR.0.95,1732231696,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,6.20,7.97,6.01,16.49,3.30
MTR.0.95,1732231696,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,6.20,5.97,5.75,6.30,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231756,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.26,0.22,0.42,0.06
MTR.0.95,1732231756,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.82,1.51,2.01,0.18
MTR.0.95,1732231756,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.32,2.57,2.32,2.98,0.19
MTR.0.95,1732231756,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.83,2.71,2.43,2.94,0.18
MTR.0.95,1732231756,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.86,19.11,6.14,62.53,21.68
MTR.0.95,1732231756,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.33,6.28,5.58,6.85,0.40
MTR.0.95,1732231756,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,6.34,9.34,6.15,20.75,5.04
MTR.0.95,1732231756,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.32,6.98,5.91,11.63,1.67
MTR.0.95,1732231756,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,5.78,6.00,5.78,6.18,0.13
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231817,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.11,0.17,0.02
MTR.0.95,1732231817,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.79,1.54,2.01,0.17
MTR.0.95,1732231817,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.42,2.54,2.22,3.14,0.25
MTR.0.95,1732231817,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.91,2.64,2.46,2.91,0.13
MTR.0.95,1732231817,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.42,7.07,6.20,11.29,1.51
MTR.0.95,1732231817,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.41,6.08,5.41,6.81,0.49
MTR.0.95,1732231817,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,6.40,8.99,6.09,21.54,4.86
MTR.0.95,1732231817,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,6.93,8.61,5.76,22.37,5.15
MTR.0.95,1732231817,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,5.92,6.00,5.77,6.17,0.14
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231877,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.13,0.13,0.15,0.01
MTR.0.95,1732231877,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.60,1.70,1.60,1.84,0.09
MTR.0.95,1732231877,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.58,2.50,2.18,2.77,0.23
MTR.0.95,1732231877,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.56,2.60,2.27,2.77,0.18
MTR.0.95,1732231877,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.08,6.52,6.08,8.26,0.64
MTR.0.95,1732231877,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.06,6.23,5.66,6.82,0.29
MTR.0.95,1732231877,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,6.04,9.30,6.04,19.79,5.06
MTR.0.95,1732231877,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,5.98,8.25,5.98,14.23,3.18
MTR.0.95,1732231877,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,6.07,5.80,5.58,6.18,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231937,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.13,0.15,0.01
MTR.0.95,1732231937,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.68,1.77,1.68,1.95,0.08
MTR.0.95,1732231937,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.63,2.72,2.43,2.87,0.12
MTR.0.95,1732231937,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.63,2.79,2.38,3.25,0.23
MTR.0.95,1732231937,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.63,6.49,6.16,6.80,0.23
MTR.0.95,1732231937,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.63,5.80,5.42,6.68,0.34
MTR.0.95,1732231937,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,25.45,9.93,6.20,25.45,6.54
MTR.0.95,1732231937,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,54.84,17.62,6.17,54.84,19.43
MTR.0.95,1732231937,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,6.19,5.98,5.76,6.34,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732231997,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.20,0.18,0.13,0.21,0.03
MTR.0.95,1732231997,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.09,1.80,1.63,2.09,0.14
MTR.0.95,1732231997,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.59,2.60,2.23,2.87,0.18
MTR.0.95,1732231997,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.57,3.44,2.57,9.71,2.21
MTR.0.95,1732231997,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.08,6.41,6.08,6.77,0.25
MTR.0.95,1732231997,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.71,6.10,5.42,6.64,0.41
MTR.0.95,1732231997,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,8.41,8.09,6.12,15.35,2.82
MTR.0.95,1732231997,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,7.16,6.95,5.96,10.78,1.41
MTR.0.95,1732231997,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,6.05,5.84,5.64,6.13,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232057,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.29,0.25,0.19,0.34,0.06
MTR.0.95,1732232057,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.91,1.65,2.18,0.16
MTR.0.95,1732232057,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.89,2.62,2.42,2.90,0.17
MTR.0.95,1732232057,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.89,10.74,2.44,63.02,19.39
MTR.0.95,1732232057,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.89,11.42,5.95,41.02,10.86
MTR.0.95,1732232057,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,7.16,6.35,5.53,7.16,0.45
MTR.0.95,1732232057,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,15.01,8.53,6.06,15.01,3.49
MTR.0.95,1732232057,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,6.38,7.58,6.01,13.47,2.29
MTR.0.95,1732232057,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,5.83,6.03,5.83,6.19,0.11
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232117,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.24,0.18,0.47,0.08
MTR.0.95,1732232117,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.04,1.94,1.60,2.13,0.18
MTR.0.95,1732232117,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.50,2.62,2.50,2.86,0.12
MTR.0.95,1732232117,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.47,2.71,2.47,3.09,0.22
MTR.0.95,1732232117,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,5.97,6.26,5.97,6.60,0.23
MTR.0.95,1732232117,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.68,6.33,5.37,6.72,0.45
MTR.0.95,1732232117,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,17.11,8.65,6.03,17.11,3.95
MTR.0.95,1732232117,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,5.96,7.20,5.96,13.16,2.14
MTR.0.95,1732232117,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,5.96,6.06,5.70,6.35,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232177,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.10,0.17,0.02
MTR.0.95,1732232177,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.37,1.74,1.37,2.01,0.21
MTR.0.95,1732232177,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.37,2.53,2.29,2.69,0.14
MTR.0.95,1732232177,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.37,2.52,2.23,2.69,0.15
MTR.0.95,1732232177,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.45,6.44,6.06,6.81,0.23
MTR.0.95,1732232177,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.55,6.06,5.45,6.55,0.42
MTR.0.95,1732232177,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,10.92,7.16,5.97,10.92,1.63
MTR.0.95,1732232177,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.84,7.96,6.05,17.24,3.34
MTR.0.95,1732232177,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,5.84,5.87,5.59,6.13,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232237,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.12,0.19,0.02
MTR.0.95,1732232237,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.75,1.44,2.05,0.20
MTR.0.95,1732232237,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,4.31,3.19,2.39,7.41,1.59
MTR.0.95,1732232237,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.79,2.72,2.44,3.02,0.20
MTR.0.95,1732232237,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.97,6.45,5.94,7.20,0.39
MTR.0.95,1732232237,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.36,5.97,5.37,6.59,0.47
MTR.0.95,1732232237,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,6.26,8.19,6.26,13.95,2.85
MTR.0.95,1732232237,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,6.76,6.33,5.92,6.97,0.36
MTR.0.95,1732232237,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,5.78,5.94,5.78,6.09,0.10
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232297,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.16,0.12,0.21,0.02
MTR.0.95,1732232297,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.81,1.37,2.15,0.30
MTR.0.95,1732232297,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,2.27,2.57,2.27,2.85,0.19
MTR.0.95,1732232297,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.74,2.51,2.30,2.74,0.15
MTR.0.95,1732232297,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.84,6.51,6.18,6.84,0.22
MTR.0.95,1732232297,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.98,5.72,4.92,6.41,0.40
MTR.0.95,1732232297,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,18.99,8.37,6.30,18.99,4.05
MTR.0.95,1732232297,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,6.75,6.80,5.79,9.93,1.15
MTR.0.95,1732232297,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,6.22,5.96,5.53,6.22,0.21
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232357,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.12,0.17,0.01
MTR.0.95,1732232357,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.78,1.37,2.04,0.20
MTR.0.95,1732232357,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.70,2.47,2.30,2.76,0.16
MTR.0.95,1732232357,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.69,2.67,2.41,2.85,0.16
MTR.0.95,1732232357,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.27,6.44,6.27,6.79,0.17
MTR.0.95,1732232357,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,5.70,6.08,5.54,6.46,0.34
MTR.0.95,1732232357,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,7.21,7.65,6.29,12.85,2.38
MTR.0.95,1732232357,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,9.21,6.71,5.96,9.21,0.94
MTR.0.95,1732232357,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,6.20,6.01,5.73,6.34,0.21
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232417,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.09,0.18,0.03
MTR.0.95,1732232417,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.66,1.78,1.47,2.00,0.16
MTR.0.95,1732232417,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.15,2.44,2.15,2.93,0.25
MTR.0.95,1732232417,OK,foodora.hu,4,81.183.3.79,AS5483,0.00,10,0,2.67,2.59,2.19,3.02,0.28
MTR.0.95,1732232417,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.65,19.65,6.01,84.10,28.16
MTR.0.95,1732232417,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.15,6.19,5.58,6.73,0.35
MTR.0.95,1732232417,OK,foodora.hu,7,195.219.25.15,AS6453,0.00,10,0,6.64,6.78,6.18,8.45,0.85
MTR.0.95,1732232417,OK,foodora.hu,8,172.68.48.12,AS13335,0.00,10,0,11.21,8.37,5.84,11.21,2.04
MTR.0.95,1732232417,OK,foodora.hu,9,104.18.34.112,AS13335,0.00,10,0,6.14,5.91,5.69,6.16,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232477,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.10,0.15,0.01
MTR.0.95,1732232477,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.74,1.49,1.90,0.12
MTR.0.95,1732232477,OK,foodora.hu,3,81.183.3.38,AS5483,0.00,10,0,3.12,2.60,2.22,3.12,0.30
MTR.0.95,1732232477,OK,foodora.hu,4,81.183.3.139,AS5483,0.00,10,0,2.61,2.60,2.30,2.90,0.20
MTR.0.95,1732232477,OK,foodora.hu,5,62.159.61.98,AS3320,0.00,10,0,6.64,6.47,6.24,6.75,0.18
MTR.0.95,1732232477,OK,foodora.hu,6,80.156.160.221,AS3320,0.00,10,0,6.58,6.03,5.49,6.66,0.40
MTR.0.95,1732232477,OK,foodora.hu,7,195.219.25.19,AS6453,0.00,10,0,6.12,6.37,6.12,7.25,0.33
MTR.0.95,1732232477,OK,foodora.hu,8,141.101.104.4,AS13335,0.00,10,0,13.60,7.16,5.82,13.60,2.28
MTR.0.95,1732232477,OK,foodora.hu,9,172.64.153.144,AS13335,0.00,10,0,5.59,5.81,5.59,5.97,0.11
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732232537,OK,foodora.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.16,0.01
MTR.0.95,1732232537,OK,foodora.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.82,1.51,2.02,0.16
MTR.0.95,1732232537,OK,foodora.hu,3,81.183.0.37,AS5483,0.00,10,0,2.81,2.52,2.35,2.81,0.16
