1732278796,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.82,7.60,6.88,8.14,0.46
1732278796,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,11.83,13.05,7.54,30.40,9.05
1732278796,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.82,8.06,7.46,9.45,0.52
1732278796,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.34,7.34,7.07,7.65,0.20
1732278856,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.24,0.24,0.20,0.43,0.07
1732278856,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.84,1.67,2.26,0.19
1732278856,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.77,2.60,2.15,2.84,0.25
1732278856,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.75,7.16,2.70,46.86,13.95
1732278856,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.24,7.81,7.24,8.24,0.27
1732278856,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.26,7.39,6.81,8.19,0.37
1732278856,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.77,10.75,7.67,25.25,6.04
1732278856,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.77,13.68,7.65,66.31,18.49
1732278856,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.26,7.26,7.22,7.32,0.04
1732278916,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.10,0.13,0.01
1732278916,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.83,1.52,2.46,0.28
1732278916,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.33,2.47,2.10,2.95,0.27
1732278916,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.35,4.39,2.10,20.99,5.84
1732278916,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.83,7.84,7.43,8.18,0.25
1732278916,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.33,7.38,6.66,8.50,0.54
1732278916,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.87,9.43,7.57,20.40,3.95
1732278916,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.85,7.88,7.46,8.15,0.21
1732278916,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.37,7.35,7.10,7.58,0.16
1732278976,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.21,0.23,0.10,0.42,0.09
1732278976,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.60,2.11,1.60,2.48,0.26
1732278976,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.60,2.69,2.60,2.79,0.07
1732278976,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.63,2.73,2.23,3.12,0.25
1732278976,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.09,7.89,7.64,8.19,0.22
1732278976,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.18,7.24,6.95,7.66,0.18
1732278976,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.62,10.07,7.62,22.64,4.98
1732278976,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.13,13.04,7.78,47.20,12.34
1732278976,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.56,7.40,7.21,7.64,0.19
1732279036,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.23,0.21,0.18,0.24,0.02
1732279036,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.02,1.99,1.68,2.26,0.20
1732279036,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.99,2.57,2.24,2.99,0.21
1732279036,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.97,2.75,2.31,3.13,0.23
1732279036,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.02,7.98,7.63,8.35,0.22
1732279036,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.11,7.49,6.54,8.11,0.45
1732279036,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.10,10.10,7.60,25.52,5.50
1732279036,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.11,8.14,7.61,8.74,0.31
1732279036,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.58,7.25,6.84,7.58,0.22
1732279096,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.20,0.16,0.37,0.06
1732279096,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.75,1.08,2.35,0.34
1732279096,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.55,2.71,2.24,4.26,0.57
1732279096,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,81.67,10.92,2.54,81.67,24.87
1732279096,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.58,7.89,7.53,8.25,0.25
1732279096,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.10,7.59,7.09,7.84,0.29
1732279096,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,16.61,9.26,7.58,16.61,2.89
1732279096,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.61,15.09,7.88,46.22,12.79
1732279096,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.67,7.44,7.22,7.69,0.19
1732279156,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.18,0.02
1732279156,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.98,1.70,1.51,1.98,0.17
1732279156,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.50,2.67,2.27,3.14,0.26
1732279156,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.47,2.67,2.47,3.18,0.21
1732279156,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.48,7.68,7.47,8.15,0.21
1732279156,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.47,7.39,6.89,7.78,0.33
1732279156,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,26.02,10.10,7.53,26.02,5.89
1732279156,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.54,12.43,7.52,53.61,14.47
1732279156,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.48,7.37,7.07,7.72,0.23
1732279216,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.20,0.22,0.16,0.42,0.08
1732279216,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.86,1.84,1.30,2.04,0.21
1732279216,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.81,2.45,2.28,2.81,0.20
1732279216,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.77,2.65,2.28,2.90,0.25
1732279216,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.79,8.02,7.51,8.79,0.36
1732279216,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.28,7.38,6.92,7.90,0.32
1732279216,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.78,9.45,7.33,14.40,2.39
1732279216,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.82,7.87,7.81,7.97,0.06
1732279216,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.30,7.38,7.30,7.57,0.08
1732279276,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.19,0.15,0.40,0.07
1732279276,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.12,1.71,1.35,2.12,0.19
1732279276,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.61,2.71,2.27,3.34,0.35
1732279276,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.60,2.61,2.28,2.89,0.18
1732279276,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.13,7.79,6.82,8.35,0.42
1732279276,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.62,7.43,7.13,8.13,0.31
1732279276,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,27.16,9.87,7.62,27.16,6.09
1732279276,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.14,15.90,7.62,48.69,14.22
1732279276,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.11,7.37,7.11,7.67,0.20
1732279336,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.16,0.14,0.20,0.02
1732279336,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.85,1.46,2.16,0.20
1732279336,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.85,2.66,2.37,2.96,0.24
1732279336,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.80,2.70,2.35,2.94,0.24
1732279336,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.80,7.89,7.45,8.41,0.34
1732279336,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.83,7.60,7.12,7.95,0.29
1732279336,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.33,7.81,7.36,8.33,0.30
1732279336,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.81,11.17,7.81,40.52,10.31
1732279336,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.34,7.46,7.33,7.96,0.18
1732279396,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.16,0.01
1732279396,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.85,1.77,1.48,2.02,0.20
1732279396,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.34,2.50,2.34,2.89,0.14
1732279396,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.34,3.00,2.34,5.56,0.94
1732279396,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.37,19.42,7.88,71.09,21.01
1732279396,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.37,7.36,6.96,7.91,0.30
1732279396,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.88,8.70,7.47,16.06,2.60
1732279396,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.84,20.70,7.84,75.92,24.34
1732279396,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.36,7.34,6.95,7.56,0.21
1732279456,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.26,0.15,0.49,0.12
1732279456,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.86,1.84,1.35,2.07,0.23
1732279456,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.83,2.49,1.48,2.89,0.40
1732279456,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.83,2.65,2.42,3.04,0.23
1732279456,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.31,8.01,7.41,8.53,0.36
1732279456,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.80,7.36,6.83,8.02,0.42
1732279456,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.83,13.63,7.53,29.31,8.16
1732279456,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,40.88,12.78,7.88,40.88,10.96
1732279456,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.92,7.48,7.15,7.92,0.20
1732279516,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.11,0.24,0.04
1732279516,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.91,1.50,2.57,0.29
1732279516,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.46,2.40,1.75,3.08,0.34
1732279516,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.92,2.78,2.27,3.72,0.39
1732279516,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.43,7.97,7.61,8.43,0.28
1732279516,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.45,7.47,6.79,8.22,0.44
1732279516,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.95,9.65,7.71,21.65,4.37
1732279516,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.96,8.25,7.56,9.79,0.81
1732279516,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.37,7.39,7.05,7.77,0.20
1732279576,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.21,0.19,0.13,0.25,0.04
1732279576,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.78,2.05,1.67,2.53,0.31
1732279576,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.29,2.74,2.04,4.90,0.90
1732279576,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.80,2.85,2.34,4.32,0.58
1732279576,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.80,7.96,7.43,8.81,0.43
1732279576,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.79,7.31,6.38,8.06,0.51
1732279576,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.29,14.41,7.87,35.25,9.44
1732279576,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,9.58,14.15,7.83,64.49,17.71
1732279576,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,8.26,7.36,6.56,8.63,0.65
1732279636,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.16,0.13,0.31,0.05
1732279636,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.04,1.75,1.58,2.04,0.15
1732279636,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.55,2.55,2.29,2.75,0.17
1732279636,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.04,2.60,2.27,3.04,0.25
1732279636,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.61,7.88,7.34,8.38,0.31
1732279636,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.10,7.41,6.86,7.85,0.31
1732279636,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,12.62,10.20,7.68,24.67,5.30
1732279636,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,11.64,8.92,7.84,11.64,1.25
1732279636,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.10,7.38,7.10,8.03,0.28
1732279696,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.11,0.21,0.03
1732279696,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.73,1.50,1.88,0.12
1732279696,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.31,2.47,2.23,3.13,0.27
1732279696,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.40,2.74,2.24,3.40,0.38
1732279696,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.38,8.30,7.35,13.26,1.76
1732279696,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.82,7.34,6.73,7.83,0.42
1732279696,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.80,10.37,7.62,23.87,5.62
1732279696,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.83,14.38,7.75,60.75,16.65
1732279696,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.50,7.30,7.15,7.50,0.11
1732279756,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.28,0.17,0.99,0.25
1732279756,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.77,1.61,2.04,0.13
1732279756,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.61,2.54,2.20,2.90,0.23
1732279756,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.62,3.98,2.33,16.31,4.33
1732279756,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.12,17.58,7.69,104.55,30.56
1732279756,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.58,7.39,6.58,7.84,0.37
1732279756,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.60,9.78,7.60,20.66,4.19
1732279756,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.16,9.13,7.65,19.17,3.56
1732279756,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.66,7.50,7.18,8.79,0.48
1732279816,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.20,0.15,0.36,0.06
1732279816,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.50,1.51,1.23,1.74,0.16
1732279816,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.95,2.66,2.24,3.00,0.23
1732279816,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.47,4.37,2.47,17.89,4.79
1732279816,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.48,7.72,7.28,8.71,0.39
1732279816,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.96,7.42,6.73,8.11,0.49
1732279816,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,27.01,10.84,7.60,27.01,5.97
1732279816,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.19,9.24,7.50,22.14,4.54
1732279816,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.69,7.39,7.00,7.71,0.27
1732279876,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.25,0.13,0.58,0.13
1732279876,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.90,1.97,1.50,2.63,0.38
1732279876,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.39,2.61,2.09,3.18,0.33
1732279876,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,109.57,24.23,2.45,109.57,41.44
1732279876,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.90,7.81,7.42,8.09,0.26
1732279876,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.94,7.57,6.95,8.14,0.38
1732279876,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,9.38,10.62,7.42,23.54,5.13
1732279876,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.99,13.35,7.98,60.54,16.58
1732279876,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.44,7.58,7.09,8.53,0.37
1732279937,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.19,0.13,0.50,0.11
1732279937,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.95,1.53,3.24,0.51
1732279937,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.83,2.63,2.40,2.93,0.21
1732279937,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.30,15.66,2.30,102.72,31.95
1732279937,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.29,7.75,7.29,8.07,0.27
1732279937,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.38,7.41,6.09,8.05,0.66
1732279937,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,36.81,10.83,7.53,36.81,9.14
1732279937,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.80,7.95,7.52,8.56,0.27
1732279937,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.28,7.40,7.03,7.57,0.16
1732279997,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.13,0.16,0.01
1732279997,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.74,1.39,1.94,0.18
1732279997,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.27,2.44,2.27,2.63,0.12
1732279997,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.79,2.61,2.10,2.90,0.24
1732279997,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.77,7.92,7.35,8.64,0.43
1732279997,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.97,7.45,6.97,8.09,0.34
1732279997,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.89,9.40,7.46,21.82,4.37
1732279997,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.78,10.01,7.67,27.98,6.34
1732279997,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.25,7.26,6.99,7.50,0.17
1732280056,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.13,0.18,0.02
1732280056,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.93,1.54,3.07,0.47
1732280056,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.22,2.72,2.22,4.07,0.52
1732280056,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.71,2.60,2.08,2.91,0.26
1732280056,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.70,8.68,7.05,14.60,2.16
1732280056,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.70,7.34,6.61,7.93,0.50
1732280056,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.71,8.07,7.41,9.15,0.54
1732280056,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.70,9.36,7.39,22.87,4.75
1732280056,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.16,7.39,7.04,8.34,0.37
1732280117,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.18,0.12,0.38,0.07
1732280117,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.86,1.84,1.49,2.10,0.19
1732280117,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.37,2.64,2.37,3.09,0.25
1732280117,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.35,2.91,2.35,4.12,0.49
1732280117,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.89,8.11,7.63,8.58,0.32
1732280117,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.86,7.50,6.92,8.86,0.56
1732280117,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,11.60,9.38,7.35,20.36,4.06
1732280117,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.94,11.72,7.63,43.72,11.25
1732280117,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,8.91,7.54,6.92,8.91,0.53
1732280177,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.24,0.26,0.18,0.48,0.11
1732280177,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.83,1.80,1.47,2.03,0.20
1732280177,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.30,3.15,2.30,7.44,1.63
1732280177,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.30,2.87,2.30,3.56,0.45
1732280177,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.85,8.13,7.44,10.04,0.79
1732280177,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.83,7.44,6.90,8.02,0.41
1732280177,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.88,10.71,7.85,20.66,5.02
1732280177,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.77,8.10,7.77,9.36,0.45
1732280177,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.29,7.33,6.91,7.59,0.25
1732280237,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.22,0.03
1732280237,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.65,1.78,1.26,2.85,0.46
1732280237,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.15,2.47,1.92,4.23,0.73
1732280237,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.66,2.48,1.94,3.88,0.57
1732280237,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.66,7.76,7.10,9.03,0.54
1732280237,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.85,7.38,6.68,8.14,0.48
1732280237,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.41,8.46,7.22,12.61,1.70
1732280237,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.61,7.88,7.40,10.20,0.82
1732280237,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,6.64,7.10,6.64,7.51,0.27
1732280297,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.19,0.22,0.16,0.47,0.10
1732280297,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.70,1.70,1.22,1.98,0.26
1732280297,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,1.71,8.21,1.71,49.82,14.84
1732280297,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.70,2.60,1.90,2.88,0.32
